KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,25,952,12,101,C,"Perencanaan Kinerja",524111,A,0,A0,,0,0,3,2,906,"Dalam rangka penyelarasan kontrak kinerja",A,2,ORG,1,kali,0,,0,,2,OK,1500000,3000000,,0,B14,219214,1001656,27116,26414,50049,64425,247041,90680,40337,135410,230347,867311
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524111,A,0,A0,,0,0,1,0,940,"Dalam rangka Penyelarasan program K/L dan  Prioritas KP",A,0,,0,,0,,0,,20,ok,4980000,99600000,,0,B14,7277913,33254989,900268,876936,1661634,2138910,8201767,3010571,1339190,4495602,7647529,28794691
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524111,A,0,A0,,0,0,2,1,941,"Perjalanan pendampingan pimpinan/partisipasi kegiatan/penyiapan bahan pimpinan",A,0,,0,,0,,0,,110,OK,4320446,475249000,,0,B14,37649974,172034137,4657248,4536552,8595934,11064970,42429240,15574236,6927873,23256571,39562065,108960200
626402,WA,2378,EBD,00,25,952,12,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,959,"Uang Harian",A,0,,0,,0,,0,,58,ok,370040,21462000,,0,B14,295223,1814998,2573311,849254,751706,296567,480970,403462,171662,691171,1934920,11198756
626402,WA,2378,EBD,00,25,952,12,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,1469,Penginapan,A,0,,0,,0,,0,,30,oh,600000,18000000,,0,B14,247601,1522224,2158215,712262,630449,248728,403385,338381,143971,579679,1622801,9392304
626402,WA,2378,EBD,00,25,952,12,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1470,Transport,A,0,,0,,0,,0,,14,ok,621429,8700000,,0,B14,119674,735742,1043137,344260,304717,120218,194969,163551,69586,280178,784354,4539614
626402,WA,2378,EBD,00,25,952,12,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,1,0,964,"Tiket Pesawat",A,0,,0,,0,,0,,12,ok,3468000,41616000,,0,B14,572453,3519382,4989793,1646751,1457599,575059,932626,782336,332862,1340218,3751916,21715005
626402,WA,2378,EBD,00,25,952,12,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,2,1,1471,"Uang Harian (12 org x 3 hari)",A,0,,0,,0,,0,,36,oh,427084,15375000,,0,B14,211493,1300233,1843475,608391,538509,212455,344558,289033,122976,495143,1386143,8022591
626402,WA,2378,EBD,00,25,952,12,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,3,2,1472,"Penginapan (12 org x 2 mlm)",A,0,,0,,0,,0,,24,oh,668667,16048000,,0,B14,220750,1357147,1924168,635022,562081,221755,359640,301685,128359,516816,1446817,8373760
626402,WA,2378,EBD,00,25,952,12,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,4,3,1473,Transport,A,0,,0,,0,,0,,12,ok,287917,3455000,,0,B14,47526,292182,414257,136715,121011,47742,77428,64950,27635,111266,311488,1802800
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,975,"Tiket Pesawat",A,0,,0,,0,,0,,5,ok,2970400,14852000,,0,B14,204298,1256004,1780767,587696,520191,205228,332838,279202,118792,478300,1338991,7749693
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,1474,"Uang Harian (5 org x 3 hari)",A,0,,0,,0,,0,,15,oh,411334,6170000,,0,B14,84872,521785,739788,244148,216104,85258,138271,115989,49350,198701,556260,3219474
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1475,"Penginapan (5 org x 2 mlm)",A,0,,0,,0,,0,,10,oh,678300,6783000,,0,B14,93304,573625,813287,268404,237574,93729,152009,127513,54253,218442,611526,3539334
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,4,3,1476,Transport,A,0,,0,,0,,0,,5,ok,707800,3539000,,0,B14,48681,299286,424329,140039,123953,48903,79310,66529,28306,113971,319061,1846632
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,1,0,987,"Tiket Pesawat",A,0,,0,,0,,0,,30,ok,2894467,86834000,,0,B14,1194455,7343378,10411468,3436033,3041358,1199891,1945975,1632385,694534,2796437,7828573,45309513
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,2,1,1477,"Uang Harian",A,0,,0,,0,,0,,90,oh,374445,33700000,,0,B14,463564,2849942,4040658,1333514,1180341,465674,755227,633524,269547,1085288,3038244,17584477
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,3,2,1478,Penginapan,A,0,,0,,0,,0,,60,oh,666667,40000000,,0,B14,550224,3382720,4796033,1582805,1400999,552729,896411,751957,319937,1288176,3606225,20871784
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,4,3,1479,Transport,A,0,,0,,0,,0,,45,ok,670556,30175000,,0,B14,385157,2367904,3357223,1107964,980699,386910,627488,526370,223956,901723,2524357,16785249
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524111,A,0,A0,,0,0,1,0,2032,"Tiket Pulang pergi (7 orang x 1 kali)",A,0,,0,,0,,0,,7,ok,2424286,16970000,,0,B14,233433,1435119,2034717,671505,594374,234495,380303,319018,135733,546509,1529941,8854853
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524111,A,0,A0,,0,0,2,1,2033,"Biaya Penginapan (7 org x 2 malam)",A,0,,0,,0,,0,,14,oh,464286,6500000,,0,B14,89411,549692,779355,257206,227662,89818,145667,122193,51990,209329,586012,3391665
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524111,A,0,A0,,0,0,3,2,2034,"Uang Harian (7 orang x 3 hari)",A,0,,0,,0,,0,,21,oh,614286,12900000,,0,B14,177447,1090927,1546721,510455,451822,178255,289093,242506,103180,415437,1163008,6731149
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524111,A,0,A0,,0,0,4,3,2035,"Transport darat / lokal PP (7 orang x 1 kali)",A,0,,0,,0,,0,,7,ok,928572,6500000,,0,B14,89411,549692,779355,257206,227662,89818,145667,122193,51990,209329,586012,3391665
626402,WA,2378,EBD,00,25,952,12,201,ZB,"Blokir Perjalanan dinas",524111,A,0,A0,,0,0,1,0,2242,"Blokir Perjalanan dinas",A,0,,0,,0,,0,,1,pkt,10000000,10000000,A,10000000,B14,137556,845680,1199008,395701,350250,138181,224103,187985,79984,322044,901555,5217953
626402,WA,2378,EBD,00,25,952,12,301,B,"Sinkronisasi Kegiatan Pendidikan KP",524111,A,0,A0,,0,0,1,0,1002,"Perjalanan Sinkronisasi Kegiatan Pendidikan KP",A,0,,0,,0,,0,,30,OK,5529000,165870000,,0,B14,0,8578153,0,3776562,12191337,32389409,23782489,7701465,55914560,6221299,7570095,7744631
626402,WA,2378,EBD,00,25,952,12,301,C,"Penyusunan Anggaran Pendidikan KP",524111,A,0,A0,,0,0,1,0,1009,"Perjalanan Penyusunan Anggaran Pendidikan KP",A,0,,0,,0,,0,,2,OK,2549500,5099000,,0,B14,0,263700,0,116095,374773,995681,731096,236750,1718866,191249,232712,238078
626402,WA,2378,EBD,00,25,952,12,301,F,"Rapat Koordinasi Teknis Pendidikan KP",524111,A,0,A0,,0,0,1,0,1027,"Perjalanan Rakorteknis Pendidikan KP",A,0,,0,,0,,0,,2,OK,1210000,2420000,,0,B14,0,125153,0,55099,177868,472553,346980,112362,815779,90767,110446,112993
626402,WA,2378,EBD,00,25,952,12,301,G,"Dukungan MBKM",524111,A,0,A0,,0,0,1,0,1697,"Perjalanan Dukungan MBKM",A,0,,0,,0,,0,,10,OK,4702200,47022000,,0,B14,0,2431795,0,1070606,3456086,9181978,6742028,2183266,15851055,1763658,2146024,2195504
626402,WA,2378,EBD,00,25,952,12,301,H,"Penguatan Mitra Dudi Pendidikan KP",524111,A,0,A0,,0,0,1,0,1704,"Perjalanan Penguatan Mitra Dudi Pendidikan KP",A,0,,0,,0,,0,,15,OK,3064067,45961000,,0,B14,0,2376925,0,1046449,3378104,8974797,6589902,2134003,15493393,1723863,2097601,2145963
626402,WA,2378,EBD,00,25,952,12,301,I,"Penguatan Serapan Lulusan Pendidikan KP",524111,A,0,A0,,0,0,1,0,1709,"Perjalanan Penguatan Serapan Lulusan Pendidikan KP",A,0,,0,,0,,0,,16,OK,4425000,70800000,,0,B14,0,3661501,0,1611989,5203754,13825105,10151325,3287296,23866587,2655501,3231222,3305720
626402,WA,2378,EBD,00,25,952,12,301,J,"Dukungan Kegiatan Wisuda",524111,A,0,A0,,0,0,1,0,1715,"Perjalanan Dukungan Wisuda",A,0,,0,,0,,0,,10,OK,3615000,36150000,,0,B14,0,1869538,0,823071,2657001,7059005,5183198,1678471,12186118,1355881,1649840,1687877
626402,WA,2378,EBD,00,25,952,12,301,ZA,"Penghematan Perjalanan Dinas",524111,A,0,A0,,0,0,1,0,2225,"Penghematan Perdin Perencanaan",A,0,,0,,0,,0,,1,Pkt,10767000,10767000,A,10767000,B14,0,556827,0,245145,791367,2102470,1543776,499920,3629542,403839,491392,502722
626402,WA,2378,EBD,00,25,952,12,301,ZA,"Penghematan Perjalanan Dinas",524111,A,0,A0,,0,0,2,1,2239,"Penghematan Perdin Peserta didik",A,0,,0,,0,,0,,1,Pkt,22350000,22350000,A,22350000,B14,0,1155855,0,508869,1642710,4364281,3204550,1037727,7534156,838283,1020026,1043543
626402,WA,2378,EBD,00,25,952,12,301,ZA,"Penghematan Perjalanan Dinas",524111,A,0,A0,,0,0,3,2,2251,"Penghematan Perdin Dudi",A,0,,0,,0,,0,,1,Pkt,23039000,23039000,A,23039000,B14,0,1191488,0,524557,1693351,4498818,3303339,1069718,7766416,864122,1051471,1075720
626402,WA,2378,EBD,00,25,952,12,101,A,"Perencanaan Program",524113,A,0,A0,,0,0,1,0,879,"Transport lokal",A,0,,0,,0,,0,,18,OK,150000,2700000,,0,B14,197293,901491,24405,23772,45044,57982,222337,81612,36303,121869,207313,780579
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524113,A,0,A0,,0,0,1,0,893,"Transport lokal dalam rangka rapat dan koodinasi",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,B14,109607,500828,13558,13207,25025,32212,123521,45340,20169,67705,115174,433654
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524113,A,0,A0,,0,0,2,1,894,"Uang harian rapat 8 jam",A,0,,0,,0,,0,,7,OK,210000,1470000,,0,B14,107415,490812,13287,12943,24524,31568,121050,44433,19765,66351,112870,424982
626402,WA,2378,EBD,00,25,952,12,101,C,"Perencanaan Kinerja",524113,A,0,A0,,0,0,1,0,907,"Transport lokal dalam rangka rapat dan koordinasi",A,0,,0,,0,,0,,13,ok,150000,1950000,,0,B14,142489,651077,17626,17169,32532,41876,160577,58942,26219,88016,149726,563751
626402,WA,2378,EBD,00,25,952,12,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524113,A,0,A0,,0,0,1,0,965,"Transport dalam kota",A,0,,0,,0,,0,,16,ok,173125,2770000,,0,B14,38103,234253,332125,109609,97019,38276,62076,52073,22156,89206,249731,1445373
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524113,A,0,A0,,0,0,1,0,988,"Perjalanan dalam kota",A,0,,0,,0,,0,,60,ok,170000,10200000,,0,B14,140307,862594,1222988,403615,357255,140946,228585,191749,81584,328485,919587,5322305
626402,WA,2378,EBD,00,25,952,12,301,B,"Sinkronisasi Kegiatan Pendidikan KP",524113,A,0,A0,,0,0,1,0,1736,"Transport lokal dalam kota",A,0,,0,,0,,0,,13,ok,170000,2210000,,0,B14,0,114293,0,50318,162434,431546,316870,102612,744988,82891,100862,103186
626402,WA,2378,EBD,00,25,952,12,301,G,"Dukungan MBKM",524113,A,0,A0,,0,0,1,0,1737,"Transport lokal dalam kota",A,0,,0,,0,,0,,30,OK,150000,4500000,,0,B14,0,232723,0,102457,330747,878714,645211,208938,1516944,168782,205374,210110
626402,WA,2378,EBD,00,25,952,12,301,H,"Penguatan Mitra Dudi Pendidikan KP",524113,A,0,A0,,0,0,1,0,1911,"Transport lokal dalam kota",A,0,,0,,0,,0,,80,OK,150000,12000000,,0,B14,0,620593,0,273218,881992,2343238,1720564,557169,4045184,450085,547665,560292
626402,WA,2378,EBD,00,25,952,12,301,I,"Penguatan Serapan Lulusan Pendidikan KP",524113,A,0,A0,,0,0,1,0,1710,"Transport Koordinasi dan Konsultasi Bursa Kerja",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,B14,0,155148,0,68305,220498,585810,430141,139292,1011296,112521,136916,140073
626402,WA,2378,EBD,00,25,952,12,301,J,"Dukungan Kegiatan Wisuda",524113,A,0,A0,,0,0,1,0,1917,"Transport lokal",A,0,,0,,0,,0,,40,ok,170000,6800000,,0,B14,0,351670,0,154824,499796,1327835,974986,315729,2292271,255048,310343,317498
626402,WA,2378,EBD,00,25,952,12,101,A,"Perencanaan Program",524114,A,0,A0,,0,0,1,0,880,"Tansport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,6,ok,150000,900000,,0,B14,65764,300497,8135,7924,15015,19327,74112,27204,12101,40623,69104,260194
626402,WA,2378,EBD,00,25,952,12,101,A,"Perencanaan Program",524114,A,0,A0,,0,0,2,1,881,"Uang harian Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,8,ok,210000,1680000,,0,B14,122760,560928,15185,14792,28028,36078,138343,50781,22589,75829,128994,485693
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524114,A,0,A0,,0,0,1,0,895,"Uang harian Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,9,OK,210000,1890000,,0,B14,138105,631043,17083,16641,31531,40588,155636,57128,25412,85308,145119,546406
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524114,A,0,A0,,0,0,2,1,896,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,150000,2250000,,0,B14,164411,751242,20337,19810,37537,48319,185281,68010,30253,101557,172760,650483
626402,WA,2378,EBD,00,25,952,12,101,C,"Perencanaan Kinerja",524114,A,0,A0,,0,0,1,0,908,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,9,ok,210000,1890000,,0,B14,138105,631043,17083,16641,31531,40588,155636,57128,25412,85308,145119,546406
626402,WA,2378,EBD,00,25,952,12,101,C,"Perencanaan Kinerja",524114,A,0,A0,,0,0,2,1,909,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,B14,109607,500828,13558,13207,25025,32212,123521,45340,20169,67705,115174,433654
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,1,0,1,0,942,"Sosialisasi Pendidikan dan Pelatihan",A,0,,0,,0,,0,,0,,0,0,,0,B14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,2,1,943,"Pelaksanaan Sosialisasi (110 org x 1 kl x 2 hari)",A,0,,0,,0,,0,,220,OH,1154000,253880000,,0,B14,18551371,84766834,2294778,2235307,4235497,5452072,20906272,7673934,3413589,11459272,19493521,73397553
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,3,2,944,"Uang saku  Sosialisasi (100 org x 3 hari)",A,0,,0,,0,,0,,300,OK,180000,54000000,,0,B14,3945856,18029813,488097,475447,900886,1159650,4446741,1632238,726067,2437375,4146251,15611579
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,4,3,945,"transport  (160 org x 1 kali)",A,0,,0,,0,,0,,84,OK,150000,12600000,,0,B14,920700,4206956,113889,110938,210207,270585,1037573,380855,169416,568721,967458,3642702
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,5,4,946,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,6,ok,210000,1260000,,0,B14,92070,420696,11389,11094,21021,27058,103757,38086,16942,56872,96746,364269
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,6,5,947," transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,B14,109607,500828,13558,13207,25025,32212,123521,45340,20169,67705,115174,433654
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524114,A,0,A0,,0,0,1,0,2030,"Transport dan Uang saku (10 orang x 2 kali)",A,0,,0,,0,,0,,20,ok,235500,4710000,,0,B14,64789,398315,564733,186375,164968,65084,105552,88543,37673,151683,424633,2457652
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,1,0,1,0,1995,"Kegiatan Penyusunan Anggaran",A,0,,0,,0,,0,,0,,0,0,,0,B14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,2,1,1996,"Fullboard meeting",A,80,orang,1,kali,3,hari,0,,240,OK,820000,196800000,,0,B14,14380455,65708654,1778842,1732742,3283228,4226279,16205901,5948599,2646110,8882876,15110780,56895534
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,3,2,1997,Transport,A,0,,0,,0,,0,,10,OK,350000,3500000,,0,B14,255750,1168599,31636,30816,58391,75162,288215,105793,47060,157978,268738,1011862
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,4,3,1998,"UH Fullboard",A,0,,0,,0,,0,,40,OK,150000,6000000,,0,B14,438428,2003313,54233,52827,100098,128850,494082,181360,80674,270819,460695,1734621
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,5,4,1987,"Pelaksanaan Ratekcan/Penyusunan Anggaran",A,30,ORG,1,KALI,2,HARI,0,,60,OP,822000,49320000,,0,B14,3603882,16467230,445795,434242,822809,1059147,4061357,1490777,663141,2226135,3786909,14258576
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,6,5,1988,Transport,A,0,,0,,0,,0,,4,OK,205000,820000,,0,B14,59919,273786,7412,7220,13680,17609,67525,24786,11025,37012,62962,237064
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,7,6,1989,"UH Fullboard",A,0,,0,,0,,0,,21,OK,150000,3150000,,0,B14,230175,1051739,28472,27734,52552,67646,259393,95214,42354,142180,241865,910676
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524119,A,0,A0,,1,0,1,0,952,Rakernis,A,0,,0,,0,,0,,0,,0,0,,0,B14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,2,1,953,"Pelaksanaan Rakernis (250 org x 1 kl x 3 hari)",A,0,,0,,0,,0,,750,oh,1381000,1035750000,,0,B14,75683719,345821839,9361969,9119346,17279488,22242726,85290967,31307222,13926361,46750197,79527386,299438780
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,1,0,976,"Paket meeting fullboard (50 Orang x 1 hari x 1 kali)",A,0,,0,,0,,0,,50,op,810940,40547000,,0,B14,557749,3428979,4861619,1604450,1420157,560287,908670,762240,324312,1305792,3655540,21157205
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,2,1,977,"Perjalanan menghadiri Rapat",A,0,,0,,0,,0,,50,ok,1606500,80325000,,0,B14,1134838,6976860,9891818,3264536,2889560,1140003,1848849,1550911,659869,2656863,7437839,40873054
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,1,0,1194,"Spanduk dan backdrop",A,2,Paket,1,Kali,0,,0,,2,Paket,1000000,2000000,,0,B14,0,4787,480,1355,37145,103572,92853,48115,121979,347813,298282,943619
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,2,1,1196,"Perlengkapan Peserta",A,78,Orang,1,Paket,0,,0,,78,Paket,350000,27300000,,0,B14,0,65349,6546,18492,507034,1413758,1267450,656773,1665019,4747652,4071551,12880376
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,1,0,1513,"Spanduk dan Backdroup",A,0,,0,,0,,0,,1,Paket,400000,400000,,0,B14,0,957,96,271,7429,20714,18571,9623,24396,69563,59656,188724
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,2,1,1514,"perlengkapan peserta",A,45,Org,1,Paket,0,,0,,45,Paket,350000,15750000,,0,B14,0,37701,3776,10668,292520,815630,731221,378908,960588,2739030,2348972,7430986
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,1,0,1223,"Perlengkapan Peserta",A,100,Org,1,Paket,0,,0,,100,Paket,350000,35000000,,0,B14,0,83781,8392,23707,650044,1812510,1624936,842017,2134640,6086734,5219937,16513302
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,1,0,1252," Pencetakan buku Lkj Interim 2024",A,0,,0,,0,,0,,35,Eksem,300000,10500000,,0,B14,0,823971,117770,57,389915,3524176,332782,216001,77264,914529,1412341,2691194
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,2,1,1253,"Pencetakan buku LKj sekretariat Interim 2024",A,0,,0,,0,,0,,54,Eksem,300000,16200000,,0,B14,0,1271270,181702,87,601583,5437300,513435,333259,119207,1410988,2179041,4152128
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,3,2,1255,"Pencetakan buku LKj 2023",A,0,,0,,0,,0,,12,Eksem,300000,3600000,,0,B14,0,282504,40378,19,133685,1208289,114097,74058,26490,313553,484231,922696
626402,WA,2378,EBD,00,25,953,10,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,1,0,1536,"Pencetakan buku laporan bulanan",A,0,,0,,0,,0,,1,Paket,4200000,4200000,,0,B14,0,329588,47108,23,155966,1409670,133113,86400,30906,365812,564937,1076477
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,1,0,1275,"Snack dan Makan Rapat",A,0,,0,,0,,0,,71,ok,75902,5389000,,0,B14,1005,6181,48502,2892,64153,241951,809487,476714,24424,33016,688654,2992021
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,2,1,1276,"Fotocopy dan Pencetakan Penyusunan Laporan Monev , Kuisionaer Penyelenggaraan Pelatihan dan penyuluhan KP",A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B14,190,1169,9170,547,12130,45746,153051,90133,4618,6242,130205,546799
626402,WA,2378,EBD,00,25,953,10,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,1,0,1282,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B14,190,1169,9170,547,12130,45746,153051,90133,4618,6242,130205,546799
626402,WA,2378,EBD,00,25,953,10,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,1,0,1284,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,B14,0,0,31887,54664,17396,104040,138833,38259,44921,113671,67474,888855
