KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,30,963,1,102,B,"Penerapan Manajemen Pengetahuan Terstandar BRSDM",524114,A,0,A0,,0,0,01,0,783," Transport Lokal",A,0,,0,,0,,0,,10,OK,170000,1700000,,0,C17,0,0,13338,0,68325,0,32534,3176,30126,266253,245207,1041041
626402,WA,2378,EBA,00,30,963,1,101,A,"Penyelenggaraan Data Riset dan SDM KP",524119,A,0,A0,,0,0,01,0,713,"UH Menghadiri undangan rapat",A,0,,0,,0,,0,,15,OK,105000,1575000,,0,C17,0,248576,12708,91279,64157,72012,400598,182022,107770,141573,131500,122805
626402,WA,2378,EBA,00,30,963,1,101,B,"Forum Data dan Informasi BRSDM",524119,A,0,A0,,0,0,01,0,1992,"Paket kegiatan fullday meeting (56 orang x 1 kali x 1 hari)",A,0,,0,,0,,0,,56,OK,250000,14000000,,0,C17,0,2209568,112964,811365,570282,640109,3560872,1617969,957959,1258426,1168886,1091600
626402,WA,2378,EBA,00,30,963,1,101,B,"Forum Data dan Informasi BRSDM",524119,A,0,A0,,1,0,02,1,1979,"Forum Pengelolaan Data",A,0,,0,,0,,0,,0,,0,43500000,,0,C17,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,963,1,101,B,"Forum Data dan Informasi BRSDM",524119,A,0,A0,,0,0,03,2,1980,"Paket Kegiatan fullboard Meeting es 3 kebawah 58 ORG x 1 KALIX 1Hari",A,0,,0,,0,,0,,58,OP,750000,43500000,,0,C17,0,6865445,350993,2521027,1771946,1988907,11064136,5027261,2976517,3910109,3631897,3391762
626402,WA,2378,EBA,00,30,963,1,102,A,"Pengelolaan Sistem Informasi Riset  dan SDM KP",524119,A,0,A0,,0,0,01,0,777,"UH Rapat penerbitan jurnal ilmiah (10 kali x 2 org)",A,0,,0,,0,,0,,20,OH,105000,2100000,,0,C17,0,0,16476,0,84402,0,40189,3923,37214,328901,302903,1285992
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511111,A,0,A0,,0,0,01,0,389,"Belanja Gaji Pokok PNS",A,0,,0,,0,,0,,14,bln,309748786,4336483000,,0,C17,132737755,263957523,549721805,273642828,272858797,529471151,387916949,355346218,350123920,448318416,410118592,362269046
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511111,A,0,A0,,0,0,01,0,400,"Belanja Gaji Pokok PNS",A,0,,0,,0,,0,,14,bln,174461858,2442466000,,0,C17,74762764,148670541,309623448,154125660,153684065,298217538,218489029,200144000,197202611,252509346,230993807,204043191
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511111,A,0,A0,,0,0,01,0,411,"Belanja Gaji Pokok PNS",A,0,,0,,0,,0,,14,bln,185732786,2600259000,,0,C17,79592735,158275249,329626352,164082789,163612665,317483575,232604288,213074097,209942682,268822453,245916924,217225191
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511119,A,0,A0,,0,0,01,0,390,"Belanja Pembulatan Gaji PNS",A,0,,0,,0,,0,,14,bln,5147,72000,,0,C17,2204,4383,9127,4543,4530,8791,6441,5900,5813,7444,6809,6015
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511119,A,0,A0,,0,0,01,0,401,"Belanja Pembulatan Gaji PNS",A,0,,0,,0,,0,,14,bln,2143,30000,,0,C17,918,1826,3803,1893,1888,3663,2684,2458,2422,3101,2837,2507
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511119,A,0,A0,,0,0,01,0,412,"Belanja Pembulatan Gaji PNS",A,0,,0,,0,,0,,14,bln,3286,46000,,0,C17,1408,2800,5831,2903,2894,5616,4115,3769,3714,4756,4350,3844
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511121,A,0,A0,,0,0,01,0,391,"Belanja Tunj. Suami/Istri PNS",A,0,,0,,0,,0,,14,bln,19694534,275723000,,0,C17,8439755,16782992,34952505,17398805,17348954,33664925,24664601,22593684,22261639,28505058,26076230,23033852
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511121,A,0,A0,,0,0,01,0,402,"Belanja Tunj. Suami/Istri PNS",A,0,,0,,0,,0,,14,bln,12615429,176616000,,0,C17,5406135,10750445,22389034,11144907,11112975,21564267,15799056,14472518,14259824,18259084,16703284,14754471
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511121,A,0,A0,,0,0,01,0,413,"Belanja Tunj. Suami/Istri PNS",A,0,,0,,0,,0,,14,bln,13926884,194976000,,0,C17,5968126,11868000,24716472,12303469,12268218,23805966,17441437,15976999,15742195,20157195,18439662,16288261
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511122,A,0,A0,,0,0,01,0,392,"Belanja Tunj. Anak PNS",A,0,,0,,0,,0,,14,bln,6958565,97419000,,0,C17,2981951,5929800,12349489,6147380,6129767,11894558,8714546,7982845,7865527,10071464,9213306,8138367
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511122,A,0,A0,,0,0,01,0,403,"Belanja Tunj. Anak PNS",A,0,,0,,0,,0,,14,bln,3939786,55157000,,0,C17,1688330,3357353,6992073,3480543,3470571,6734499,4934030,4519753,4453329,5702294,5216419,4607806
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511122,A,0,A0,,0,0,01,0,414,"Belanja Tunj. Anak PNS",A,0,,0,,0,,0,,14,bln,4618930,64665000,,0,C17,1979366,3936096,8197371,4080522,4068830,7895396,5784561,5298871,5220997,6685259,6115628,5402103
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511123,A,0,A0,,0,0,01,0,393,"Belanja Tunj. Struktural PNS",A,0,,0,,0,,0,,14,bln,8750000,122500000,,0,C17,3749669,7456456,15528925,7730054,7707906,14956871,10958149,10038068,9890545,12664412,11585316,10233629
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511123,A,0,A0,,0,0,01,0,404,"Belanja Tunj. Struktural PNS",A,0,,0,,0,,0,,14,bln,3250000,45500000,,0,C17,1392734,2769541,5767887,2871163,2862936,5555409,4070170,3728425,3673631,4703924,4303118,3801062
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511123,A,0,A0,,0,0,01,0,415,"Belanja Tunj. Struktural PNS",A,0,,0,,0,,0,,14,bln,2700000,37800000,,0,C17,1157041,2300849,4791783,2385274,2378440,4615263,3381372,3097461,3051940,3907876,3574898,3157803
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511124,A,0,A0,,0,0,01,0,394,"Belanja Tunj. Fungsional PNS",A,0,,0,,0,,0,,1,Tahun,475348000,475348000,,0,C17,14550184,28933973,60258315,29995637,29909695,58038519,42521911,38951638,38379190,49142880,44955567,39710491
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511124,A,0,A0,,0,0,01,0,405,"Belanja Tunj. Fungsional PNS",A,0,,0,,0,,0,,14,bln,20395715,285540000,,0,C17,8740248,17380543,36196974,18018282,17966657,34863550,25542774,23398122,23054255,29519968,27004663,23853964
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511124,A,0,A0,,0,0,01,0,416,"Belanja Tunj. Fungsional PNS",A,0,,0,,0,,0,,14,bln,16315715,228420000,,0,C17,6991831,13903704,28956058,14413868,14372570,27889375,20433146,18717514,18442435,23614734,21602596,19082169
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511125,A,0,A0,,0,0,01,0,395,"Belanja Tunj. PPh PNS",A,0,,0,,0,,0,,14,bln,3371796,47205000,,0,C17,1444923,2873323,5984024,2978753,2970218,5763584,4222689,3868139,3811291,4880192,4464366,3943498
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511125,A,0,A0,,0,0,01,0,406,"Belanja Tunj. PPh PNS",A,0,,0,,0,,0,,14,bln,2380000,33320000,,0,C17,1019910,2028156,4223868,2102575,2096550,4068269,2980616,2730355,2690228,3444720,3151206,2783547
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511125,A,0,A0,,0,0,01,0,417,"Belanja Tunj. PPh PNS",A,0,,0,,0,,0,,14,bln,1979857,27717000,,0,C17,848405,1687107,3513594,1749011,1744000,3384160,2479404,2271226,2237847,2865465,2621308,2315473
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511126,A,0,A0,,0,0,01,0,396,"Belanja Tunj. Beras PNS",A,0,,0,,0,,0,,14,bln,15999716,223996000,,0,C17,6856415,13634420,28395242,14134703,14094205,27349218,20037400,18354997,18085245,23157368,21184200,18712587
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511126,A,0,A0,,0,0,01,0,407,"Belanja Tunj. Beras PNS",A,0,,0,,0,,0,,12,bln,10102584,121231000,,0,C17,3710825,7379214,15368058,7649977,7628058,14801930,10844631,9934082,9788087,12533219,11465302,10127617
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511126,A,0,A0,,0,0,01,0,418,"Belanja Tunj. Beras PNS",A,0,,0,,0,,0,,1,thn,127415000,127415000,,0,C17,3900115,7755628,16151984,8040202,8017166,15556977,11397817,10440820,10287378,13172539,12050148,10644226
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511129,A,0,A0,,0,0,01,0,397,"Belanja Uang Makan PNS",A,0,,0,,0,,0,,12,bln,43459834,521518000,,0,C17,15963427,31744296,66111136,32909079,32814789,63675734,46652015,42734965,42106916,53916071,49322049,43567523
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511129,A,0,A0,,0,0,01,0,408,"Belanja Uang Makan PNS",A,0,,0,,0,,0,,12,bln,22907750,274893000,,0,C17,8414349,16732471,34847289,17346430,17296729,33563584,24590354,22525671,22194625,28419250,25997734,22964514
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511129,A,0,A0,,0,0,01,0,419,"Belanja Uang Makan PNS",A,0,,0,,0,,0,,1,thn,320896000,320896000,,0,C17,9822479,19532629,40678939,20249333,20191316,39180408,28705520,26295313,25908868,33175176,30348422,26807597
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511151,A,0,A0,,0,0,01,0,398,"Belanja Tunjangan Umum PNS",A,0,,0,,0,,0,,14,bln,7190358,100665000,,0,C17,3081309,6127381,12760974,6352211,6334011,12290885,9004915,8248834,8127606,10407045,9520293,8409536
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",511151,A,0,A0,,0,0,01,0,409,"Belanja Tunjangan Umum PNS",A,0,,0,,0,,0,,14,bln,3147858,44070000,,0,C17,1348962,2682498,5586610,2780926,2772958,5380811,3942250,3611246,3558174,4556087,4167877,3681601
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",511151,A,0,A0,,0,0,01,0,420,"Belanja Tunjangan Umum PNS",A,0,,0,,0,,0,,14,bln,4920357,68884000,,0,C17,2108508,4192902,8732200,4346751,4334297,8410523,6161968,5644590,5561635,7121431,6514636,5754559
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511611,A,0,A0,,0,0,01,0,1359,"Belanja Gaji Pokok PPPK",A,0,,0,,0,,0,,14,bulan,6339457,88752000,,0,C17,2716658,5402248,11250802,5600471,5584425,10836344,7939246,7272642,7165760,9175444,8393633,7414327
626402,WA,2378,EBA,00,30,994,1,001,DB,"Gaji dan Tunjangan PPPK Pusat Pelatihan KP",511611,A,0,A0,,0,0,01,0,1971,"Belanja Gaji Pokok PPPK",A,0,,0,,0,,0,,6,bulan,6407167,38443000,,0,C17,1176723,2339988,4873294,2425849,2418898,4693771,3438891,3150151,3103855,3974351,3635709,3211520
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",511611,A,0,A0,,0,0,01,0,1684,"Belanja Gaji Pokok PPPK",A,0,,0,,0,,0,,12,bln,4203667,50444000,,0,C17,1544068,3070477,6394621,3183141,3174021,6159056,4512432,4133554,4072805,5215050,4770691,4214084
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511619,A,0,A0,,0,0,01,0,1360,"Belanja pembulatan Gaji",A,0,,0,,0,,0,,14,Bulan,145,2000,,0,C17,61,122,254,126,126,244,179,164,161,207,189,167
626402,WA,2378,EBA,00,30,994,1,001,DB,"Gaji dan Tunjangan PPPK Pusat Pelatihan KP",511619,A,0,A0,,0,0,01,0,1972,"Belanja Pembulatan Gaji PPPK",A,0,,0,,0,,0,,6,bulan,167,1000,,0,C17,31,61,127,63,63,122,89,82,81,103,95,83
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",511619,A,0,A0,,0,0,01,0,1685,"Belanja Pembulatan Gaji Pokok PPPK",A,0,,0,,0,,0,,12,Bln,1000,12000,,0,C17,367,730,1521,757,755,1465,1073,983,969,1241,1135,1004
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511621,A,0,A0,,0,0,01,0,1361,"Belanja Tunjangan suami/istri PPPK",A,0,,0,,0,,0,,14,Bulan,343401,4807000,,0,C17,147140,292597,609368,303334,302465,586920,430007,393902,388113,496962,454617,401575
626402,WA,2378,EBA,00,30,994,1,001,DB,"Gaji dan Tunjangan PPPK Pusat Pelatihan KP",511621,A,0,A0,,0,0,01,0,1973,"Belanja Tunj. Suami/Istri PPPK",A,0,,0,,0,,0,,6,bulan,640667,3844000,,0,C17,117663,233981,487291,242566,241871,469341,343862,314990,310361,397404,363542,321128
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",511621,A,0,A0,,0,0,01,0,2001,"Belanja Tunjangan suami/istri PPPK",A,0,,0,,0,,0,,7,Bulan,320360,2242000,,0,C17,68627,136468,284211,141476,141070,273741,200556,183717,181017,231785,212035,187297
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511622,A,0,A0,,0,0,01,0,1362,"Belanja Tunjangan Anak PPPK",A,0,,0,,0,,0,,14,Bulan,137146,1920000,,0,C17,58770,116869,243392,121157,120810,234426,171752,157331,155019,198495,181582,160397
626402,WA,2378,EBA,00,30,994,1,001,DB,"Gaji dan Tunjangan PPPK Pusat Pelatihan KP",511622,A,0,A0,,0,0,01,0,1974,"Belanja Tunj. Anak PPPK",A,0,,0,,0,,0,,6,bulan,192167,1153000,,0,C17,35293,70182,146162,72757,72549,140778,103141,94481,93092,119201,109044,96320
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",511622,A,0,A0,,0,0,01,0,2002,"Belanja Tunjangan Anak PPPK",A,0,,0,,0,,0,,6,Bulan,120000,720000,,0,C17,22039,43826,91272,45434,45304,87910,64407,58999,58132,74436,68093,60148
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511624,A,0,A0,,0,0,01,0,1363,"Belanja Tunjangan Fungsional PPPK",A,0,,0,,0,,0,,14,Bulan,1080000,15120000,,0,C17,462816,920340,1916713,954109,951376,1846105,1352549,1238984,1220776,1563150,1429959,1263123
626402,WA,2378,EBA,00,30,994,1,001,DB,"Gaji dan Tunjangan PPPK Pusat Pelatihan KP",511624,A,0,A0,,0,0,01,0,1975,"Belanja Tunj. Fungsional PPPK",A,0,,0,,0,,0,,6,bulan,1080000,6480000,,0,C17,198350,394431,821448,408904,407732,791188,579664,530993,523190,669922,612840,541338
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",511624,A,0,A0,,0,0,01,0,1686,"Belanja Tunjangan Fungsional PPPK",A,0,,0,,0,,0,,12,bln,866667,10400000,,0,C17,318339,633038,1318374,656266,654385,1269808,930324,852211,839687,1075183,983570,868815
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511625,A,0,A0,,0,0,01,0,1364,"Belanja Tunjangan Beras PPPK",A,0,,0,,0,,0,,12,Bulan,422450,5069000,,0,C17,155160,308545,642581,319866,318950,618909,453444,415371,409267,524048,479396,423463
626402,WA,2378,EBA,00,30,994,1,001,DB,"Gaji dan Tunjangan PPPK Pusat Pelatihan KP",511625,A,0,A0,,0,0,01,0,1976,"Belanja Tunj. Beras PPPK",A,0,,0,,0,,0,,6,bulan,507000,3042000,,0,C17,93114,185164,385624,191958,191408,371419,272120,249272,245608,314491,287694,254128
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",511625,A,0,A0,,0,0,01,0,1687,"Belanja Tunj. Beras PPPK",A,0,,0,,0,,0,,1,thn,1955340,1955000,,0,C17,59842,118999,247829,123365,123012,238699,174883,160199,157845,202114,184892,163321
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",511628,A,0,A0,,0,0,01,0,1365,"Belanja Uang Makan PPPK",A,0,,0,,0,,0,,12,Bulan,1010250,12123000,,0,C17,371079,737915,1536793,764991,762800,1480181,1084454,993400,978801,1253312,1146521,1012753
626402,WA,2378,EBA,00,30,994,1,001,DB,"Gaji dan Tunjangan PPPK Pusat Pelatihan KP",511628,A,0,A0,,0,0,01,0,1977,"Belanja Uang Makan PPPK",A,0,,0,,0,,0,,6,bulan,1295000,7770000,,0,C17,237836,472952,984978,490306,488901,948693,695060,636700,627343,803286,734840,649105
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",511628,A,0,A0,,0,0,01,0,1688,"Belanja Uang Makan PPPK",A,0,,0,,0,,0,,1,thn,10656000,10656000,,0,C17,326175,648620,1350826,672420,670493,1301065,953225,873189,860356,1101649,1007781,890201
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",512211,A,0,A0,,0,0,01,0,2124,"Belanja Lembur",A,0,,0,,0,,0,,1,Tahun,30000000,30000000,,0,C17,918286,1826071,3803002,1893074,1887650,3662907,2683628,2458302,2422174,3101489,2837220,2506197
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",512211,A,0,A0,,0,0,01,0,421,"Uang Lembur dan Uang Makan Lembur",A,0,,0,,0,,0,,1,thn,15967000,15967000,,0,C17,488743,971896,2024085,1007557,1004670,1949521,1428316,1308390,1289162,1650716,1510063,1333881
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",512212,A,0,A0,,0,0,01,0,1689,"Uang Lembur dan Uang Makan Lembur",A,0,,0,,0,,0,,1,thn,1480000,1480000,,0,C17,45302,90086,187615,93392,93124,180703,132392,121276,119494,153007,139970,123639
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",512411,A,0,A0,,0,0,01,0,399,"Belanja Pegawai (Tunjangan Khusus/Kegiatan/Kinerja)",A,0,,0,,0,,0,,1,Tahun,6599219556,6599219000,,0,C17,201999066,401688073,836561467,416427079,415233948,805744213,590328361,540762529,532815284,682246744,624114612,551297624
626402,WA,2378,EBA,00,30,994,1,001,DA,"Gaji dan Tunjangan Pusat pelatihan dan Penyuluhan KP",512411,A,0,A0,,0,0,01,0,410,"Belanja Pegawai (Tunjangan Khusus/Kegiatan/Kinerja)",A,0,,0,,0,,0,,14,bln,239428143,3351994000,,0,C17,102602998,204032630,424921346,211519132,210913095,409268092,299850198,274673829,270637122,346539036,317011518,280025004
626402,WA,2378,EBA,00,30,994,1,001,GA,"Gaji dan Tunjangan Pusat Pendidikan KP",512411,A,0,A0,,0,0,01,0,422,"Belanja Pegawai (Tunjangan Khusus/Kegiatan/Kinerja)",A,0,,0,,0,,0,,14,bln,256263286,3587686000,,0,C17,109817422,218378974,454799252,226391881,225743231,438045356,320933855,293987236,289666692,370905571,339301856,299714674
626402,WA,2378,EBA,00,30,994,1,001,AA,"Gaji dan Tunjangan Sekretariat BRSDM",512414,A,0,A0,,0,0,01,0,1366,"Belanja Tunjangan Kinerja PPPK",A,0,,0,,0,,0,,14,Bulan,9218525,129059000,,0,C17,3950437,7855696,16360388,8143943,8120609,15757704,11544879,10575535,10420113,13342500,12205627,10781569
626402,WA,2378,EBA,00,30,994,1,001,DB,"Gaji dan Tunjangan PPPK Pusat Pelatihan KP",512414,A,0,A0,,0,0,01,0,1978,"Belanja Pegawai (Tunjangan Khusus/Kegiatan/Kinerja) PPPK",A,0,,0,,0,,0,,6,bulan,10722167,64333000,,0,C17,1969204,3915887,8155285,4059572,4047940,7854860,5754862,5271666,5194191,6650935,6084230,5374368
626402,WA,2378,EBA,00,30,994,1,001,GB,"Gaji dan Tunjangan PPPK Pusat Pendidikan KP",512414,A,0,A0,,0,0,01,0,1690,"Belanja Tunjangan Khusus/Kegiatan/Kinerja PPPK",A,0,,0,,0,,0,,12,bln,5739844,68878000,,0,C17,2108323,4192537,8731439,4346373,4333919,8409791,6161432,5644098,5561151,7120805,6514067,5754065
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,01,0,423,"Jamuan / Peneriman Tamu/ Rapat",A,0,,0,,0,,0,,1,Tahun,1297567000,1297567000,,0,C17,10328145,74786803,109917745,98793822,97710755,87146272,71417965,85722049,84082408,213438980,204493940,159728116
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,02,1,424,"cetakan,Penjilidan dan laminasi lingkup Pusat BRSDM KP",A,0,,0,,0,,0,,12,BULAN,12000000,144000000,,0,C17,1146186,8299610,12198334,10963835,10843639,9671226,7925746,9513170,9331207,23686802,22694109,17726136
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,03,2,425,"Belanja Pengaturan Estetika Kantor lingkup Pusat BRSDM KP",A,0,,0,,0,,0,,12,BULAN,20500000,246000000,,0,C17,1958067,14178500,20838820,18729885,18524551,16521677,13539817,16251665,15940813,40464954,38769103,30282148
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,04,3,426,"Pencetakan Balnko,amplop dan kop surat lingkup pusat BRSDMKP",A,0,,0,,0,,0,,12,BULAN,10000000,120000000,,0,C17,955155,6916341,10165278,9136529,9036366,8059355,6604789,7927641,7776006,19739002,18911758,14771780
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,05,4,427,"Keperluan sehari-hari pegawai",A,0,,0,,0,,0,,165,PGW,2000000,330000000,,0,C17,2626676,19019939,27954515,25125455,24850007,22163225,18163169,21801014,21384017,54282255,52007334,40622394
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521111,A,0,A0,,0,0,06,5,428,"Pengadaan bahan sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,TAHUN,661473500,661473000,,0,C17,5265076,38124776,56033808,50363061,49810936,44425379,36407411,43699339,42863484,108806807,104246810,81426113
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",521111,A,0,A0,,0,0,01,0,1940,"Pajak Kendaraan operasional Roda 4",A,0,,0,,0,,0,,1,Tahun,15000000,15000000,,0,C17,119394,864543,1270660,1142066,1129546,1007419,825599,990955,972001,2467375,2363970,1846472
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",521111,A,0,A0,,0,0,02,1,1941,"Pajak kendaraan bermotor roda 2",A,0,,0,,0,,0,,1,Tahun,5000000,5000000,,0,C17,39798,288181,423553,380689,376515,335806,275200,330318,324000,822458,787990,615492
626402,WA,2378,EBA,00,30,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,01,0,463,"Pramubakti/PelaksanaPramubakti  39 ORG x 13 BLN",A,0,,0,,0,,0,,429,OB,5104000,2189616000,,0,C17,17428519,126201099,185483796,166712419,164884767,147057432,120516257,144654087,141887229,360173621,345079062,269537712
626402,WA,2378,EBA,00,30,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,02,1,465,"iuran bpjs ketenagakerjaan pramubakti 33 orang x 12 bulan",A,0,,0,,0,,0,,396,OB,51500,20394000,,0,C17,162329,1175432,1727589,1552753,1535730,1369687,1122484,1347303,1321532,3354643,3214053,2510465
626402,WA,2378,EBA,00,30,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,03,2,466,"iuran bpjs ketenagakerjaan pengemudi 4 orang x 1 tahun",A,0,,0,,0,,0,,4,OB,30500,122000,,0,C17,971,7032,10335,9289,9187,8194,6715,8060,7906,20068,19227,15016
626402,WA,2378,EBA,00,30,994,1,002,AD,"Pelaksanaan Operator Kantor",521111,A,0,A0,,0,0,04,3,467,Lembur,A,0,,0,,0,,0,,264,Tahun,56000,14784000,,0,C17,117675,852093,1252362,1125620,1113280,992912,813710,976685,958004,2431845,2329929,1819885
